Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5089804	1035202523	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202522564			804	448	804	448			-0.00412	0.18092	-0.98349						Valid	Invalid	156.6	-11.9	541.6				0.4185	0.4148	0.4185	0.4148			Fixation	233	10616	762	443
5089813	1035202531	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202530915			747	424	803	453	691	395	-0.00417	0.18264	-0.98317	-0.17692	0.16239	-0.97074			Valid	Valid	156.5	-12.0	541.8	230.3	-14.6	549.6	0.3893	0.3926	0.4184	0.4193	0.3601	0.3659	Fixation	233	10616	762	443
5089821	1035202539	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202539327			761	430	803	453	719	406	-0.00423	0.18276	-0.98315	-0.16708	0.16580	-0.97190	4.52	4.52	Valid	Valid	156.6	-12.1	541.9	230.2	-14.1	548.4	0.3963	0.3977	0.4184	0.4193	0.3742	0.3761	Fixation	233	10616	762	443
5089829	1035202548	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202547567			737	436	768	475	706	398	-0.01825	0.19029	-0.98156	-0.17193	0.16256	-0.97160			Valid	Valid	156.6	-12.1	541.8	230.3	-13.8	547.8	0.3839	0.4040	0.4000	0.4396	0.3679	0.3684	Saccade	8	53010		
5089838	1035202556	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202555895			752	467	752	467			-0.02450	0.18764	-0.98193						Valid	Invalid	156.6	-12.0	541.8				0.3916	0.4327	0.3916	0.4327			Fixation	233	10617	731	441
5089846	1035202564	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202564274			724	424	749	454	700	395	-0.02560	0.18295	-0.98279	-0.17433	0.16175	-0.97131	4.51	4.48	Valid	Valid	156.6	-12.1	541.9	230.3	-14.0	548.2	0.3773	0.3930	0.3902	0.4200	0.3643	0.3659	Fixation	233	10617	731	441
5089854	1035202573	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202572572			726	429	750	456	702	402	-0.02519	0.18367	-0.98267	-0.17353	0.16419	-0.97105			Valid	Valid	156.7	-12.1	541.9	230.4	-14.1	548.4	0.3782	0.3969	0.3908	0.4218	0.3656	0.3721	Fixation	233	10617	731	441
5089863	1035202581	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202580940			724	425	751	453	696	397	-0.02464	0.18259	-0.98288	-0.17529	0.16371	-0.97081			Valid	Valid	156.6	-12.1	542.0	230.5	-15.2	551.0	0.3768	0.3933	0.3914	0.4190	0.3622	0.3675	Fixation	233	10617	731	441
5089871	1035202589	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202589229			730	430	757	458	702	401	-0.02240	0.18463	-0.98255	-0.17314	0.16476	-0.97102	4.52	4.50	Valid	Valid	156.6	-12.1	542.1	230.5	-14.8	550.1	0.3800	0.3980	0.3945	0.4244	0.3656	0.3716	Fixation	233	10617	731	441
5089880	1035202598	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202597823			733	440	760	478	705	402	-0.02134	0.19133	-0.98129	-0.17198	0.16505	-0.97118			Valid	Valid	156.7	-12.1	542.0	230.6	-14.9	550.2	0.3817	0.4073	0.3960	0.4424	0.3674	0.3721	Fixation	233	10617	731	441
5089888	1035202606	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202606018			739	451	782	472	696	430	-0.01277	0.18926	-0.98184	-0.17494	0.17468	-0.96896			Valid	Valid	156.6	-12.1	542.0	230.5	-15.2	551.0	0.3848	0.4174	0.4073	0.4370	0.3624	0.3978	Fixation	233	10617	731	441
5089896	1035202614	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202614242			739	445	782	472	696	418	-0.01283	0.18928	-0.98184	-0.17510	0.17069	-0.96964	4.50	4.52	Valid	Valid	156.7	-12.1	542.0	230.6	-15.2	551.0	0.3849	0.4120	0.4073	0.4370	0.3625	0.3870	Fixation	233	10617	731	441
5089904	1035202623	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202622746			761	489	761	489			-0.02107	0.19507	-0.98056						Valid	Invalid	156.7	-11.9	541.6				0.3965	0.4530	0.3965	0.4530			Fixation	233	10617	731	441
5089913	1035202631	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202630927			730	442	761	485	699	400	-0.02105	0.19342	-0.98089	-0.17373	0.16527	-0.97083			Valid	Valid	156.7	-11.8	541.5	230.6	-15.8	552.3	0.3803	0.4095	0.3964	0.4489	0.3642	0.3702	Fixation	233	10617	731	441
5089921	1035202639	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202639234			720	437	762	481	677	394	-0.02053	0.19204	-0.98117	-0.18225	0.16235	-0.96976	4.47	4.52	Valid	Valid	156.7	-11.8	541.5	230.6	-15.2	551.0	0.3749	0.4049	0.3971	0.4451	0.3527	0.3646	Fixation	233	10617	731	441
5089929	1035202648	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202647556			714	435	756	484	673	387	-0.02313	0.19306	-0.98091	-0.18414	0.15978	-0.96983			Valid	Valid	156.7	-11.8	541.5	230.6	-15.0	550.7	0.3720	0.4030	0.3937	0.4479	0.3503	0.3582	Fixation	233	10617	731	441
5089938	1035202656	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202655902			725	434	769	479	681	389	-0.01805	0.19146	-0.98133	-0.18042	0.16138	-0.97026			Valid	Valid	156.6	-11.8	541.5	230.6	-15.7	552.2	0.3776	0.4020	0.4003	0.4438	0.3548	0.3603	Fixation	233	10617	731	441
5089946	1035202664	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202664242			737	442	773	480	702	404	-0.01654	0.19169	-0.98132	-0.17296	0.16581	-0.97087	4.48	4.48	Valid	Valid	156.7	-11.8	541.5	230.5	-14.9	550.5	0.3841	0.4093	0.4024	0.4445	0.3657	0.3741	Fixation	233	10617	731	441
5089954	1035202673	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202672564			753	433	801	449	704	417	-0.00536	0.18107	-0.98346	-0.17250	0.16960	-0.97030			Valid	Valid	156.7	-11.8	541.5	230.5	-14.4	549.2	0.3920	0.4009	0.4172	0.4157	0.3667	0.3861	Fixation	233	10617	731	441
5089963	1035202681	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202680890			733	430	773	438	693	422	-0.01634	0.17729	-0.98402	-0.17619	0.17110	-0.96937			Valid	Valid	156.7	-11.7	541.5	230.3	-14.3	549.1	0.3819	0.3983	0.4025	0.4059	0.3612	0.3907	Fixation	233	10617	731	441
5089971	1035202689	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202689214			773	438	773	438			-0.01631	0.17736	-0.98401				4.47		Valid	Invalid	156.7	-11.8	541.5				0.4027	0.4060	0.4027	0.4060			Fixation	233	10617	731	441
5089979	1035202698	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202697561			729	443	768	472	690	413	-0.01868	0.18905	-0.98179	-0.17815	0.16759	-0.96963			Valid	Valid	156.8	-11.8	541.5	230.4	-14.0	548.3	0.3794	0.4099	0.3997	0.4374	0.3591	0.3823	Fixation	233	10617	731	441
5089988	1035202706	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202705882			731	435	771	481	691	388	-0.01723	0.19205	-0.98123	-0.17762	0.15896	-0.97118			Valid	Valid	156.7	-11.7	541.5	230.2	-13.7	547.6	0.3808	0.4026	0.4016	0.4457	0.3600	0.3595	Fixation	233	10617	731	441
5089996	1035202714	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202714279			722	438	760	475	685	400	-0.02158	0.18978	-0.98159	-0.18022	0.16254	-0.97010	4.47	4.60	Valid	Valid	156.8	-11.8	541.5	230.2	-13.3	546.8	0.3763	0.4051	0.3960	0.4395	0.3566	0.3708	Fixation	233	10617	731	441
5090004	1035202723	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202722547			784	452	784	452			-0.01235	0.18199	-0.98322						Valid	Invalid	156.8	-11.8	541.5				0.4083	0.4183	0.4083	0.4183			Fixation	233	10617	731	441
5090013	1035202731	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202730962			714	466	761	490	668	442	-0.02137	0.19518	-0.98054	-0.18782	0.17208	-0.96701			Valid	Valid	156.8	-11.7	541.5	229.3	-9.1	537.1	0.3721	0.4317	0.3963	0.4540	0.3479	0.4093	Fixation	233	10617	731	441
5090021	1035202739	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202739334			726	464	772	497	680	431	-0.01714	0.19767	-0.98012	-0.18269	0.17021	-0.96832	4.52	4.45	Valid	Valid	156.9	-11.8	541.6	229.7	-10.6	540.8	0.3783	0.4300	0.4021	0.4606	0.3544	0.3994	Fixation	233	10617	731	441
5090029	1035202748	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202747595			728	465	764	475	693	455	-0.02027	0.19006	-0.98156	-0.17795	0.17889	-0.96764			Valid	Valid	156.9	-11.8	541.5	229.9	-11.0	541.7	0.3794	0.4307	0.3980	0.4399	0.3608	0.4215	Fixation	233	10617	731	441
5090038	1035202756	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202755942			764	460	764	460			-0.02045	0.18471	-0.98258						Valid	Invalid	156.9	-11.8	541.6				0.3977	0.4256	0.3977	0.4256			Fixation	233	10617	731	441
5090046	1035202764	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202764225			726	449	763	446	688	452	-0.02062	0.17995	-0.98346	-0.17980	0.17766	-0.96753	4.49	4.46	Valid	Valid	157.0	-11.8	541.7	229.9	-10.9	541.5	0.3779	0.4157	0.3976	0.4128	0.3583	0.4187	Fixation	233	10617	731	441
5090054	1035202773	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202772543			736	435	782	429	689	440	-0.01339	0.17433	-0.98460	-0.17966	0.17342	-0.96832			Valid	Valid	157.0	-11.9	541.6	229.9	-10.7	541.0	0.3831	0.4026	0.4072	0.3975	0.3590	0.4077	Fixation	233	10617	731	441
5090063	1035202781	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202780883			735	432	774	436	695	427	-0.01623	0.17644	-0.98418	-0.17737	0.16920	-0.96949			Valid	Valid	157.0	-11.8	541.8	229.9	-10.8	541.4	0.3827	0.3996	0.4034	0.4035	0.3620	0.3957	Fixation	233	10617	731	441
5090071	1035202789	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202789363			719	421	774	436	663	407	-0.01622	0.17637	-0.98419	-0.18947	0.16191	-0.96844	4.50	4.41	Valid	Valid	157.0	-11.8	541.9	229.9	-11.0	542.2	0.3742	0.3900	0.4034	0.4033	0.3451	0.3766	Saccade	42	53011		
5090079	1035202798	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202797542			631	517	703	549	559	485	-0.04424	0.21493	-0.97563	-0.22598	0.18826	-0.95577			Valid	Valid	157.0	-11.8	542.0	230.3	-12.5	545.9	0.3286	0.4789	0.3662	0.5087	0.2910	0.4492	Saccade	42	53011		
5090088	1035202806	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202805870			593	567	628	649	559	485	-0.07316	0.24742	-0.96614	-0.22444	0.19008	-0.95577			Valid	Valid	156.9	-11.6	542.1	230.6	-14.4	550.6	0.3090	0.5252	0.3269	0.6009	0.2911	0.4495	Saccade	42	53011		
5090096	1035202814	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202814212			573	607	581	716	564	498	-0.09058	0.26892	-0.95890	-0.22198	0.19520	-0.95531	4.51	4.55	Valid	Valid	156.9	-11.6	542.2	230.9	-15.6	553.5	0.2983	0.5622	0.3029	0.6634	0.2938	0.4611	Saccade	42	53011		
5090104	1035202823	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202822551			609	815	580	774	638	856	-0.08950	0.28950	-0.95298	-0.18898	0.31175	-0.93118			Valid	Valid	156.2	-12.8	541.6	230.3	-17.8	555.0	0.3172	0.7546	0.3023	0.7162	0.3321	0.7930	Saccade	42	53011		
5090113	1035202831	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202830862			568	775	588	800	548	750	-0.08776	0.29544	-0.95132	-0.22469	0.27415	-0.93507			Valid	Valid	156.9	-11.5	542.3	230.6	-14.1	550.2	0.2957	0.7177	0.3060	0.7405	0.2855	0.6949	Unclassified	17	55953		
5090121	1035202839	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202839204			574	777	586	801	562	753	-0.08853	0.29589	-0.95111	-0.21896	0.27611	-0.93585	4.52	4.62	Valid	Valid	157.0	-11.6	542.4	231.2	-16.0	554.5	0.2989	0.7194	0.3050	0.7417	0.2928	0.6970	Unclassified	17	55953		
5090129	1035202848	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202847549			565	768	582	822	548	713	-0.08959	0.30262	-0.94889	-0.22445	0.26409	-0.93802			Valid	Valid	157.0	-11.9	543.0	231.6	-16.9	556.5	0.2943	0.7107	0.3033	0.7611	0.2852	0.6603	Saccade	17	53012		
5090138	1035202856	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202855863			587	761	587	761			-0.08802	0.28346	-0.95494						Valid	Invalid	156.9	-12.2	543.8				0.3055	0.7044	0.3055	0.7044			Saccade	17	53012		
5090146	1035202864	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202864250			566	728	586	760	546	696	-0.08788	0.28369	-0.95488	-0.22589	0.25827	-0.93929	4.54	4.61	Valid	Valid	156.9	-12.8	545.0	231.3	-15.8	554.2	0.2948	0.6745	0.3055	0.7041	0.2842	0.6448	Unclassified	50	55954		
5090154	1035202873	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202872559			565	737	579	770	551	704	-0.09058	0.28687	-0.95368	-0.22426	0.26057	-0.93905			Valid	Valid	156.9	-13.1	545.4	231.4	-15.7	553.7	0.2943	0.6823	0.3017	0.7130	0.2869	0.6516	Unclassified	50	55954		
5090163	1035202881	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202880910			588	677	573	750	603	603	-0.09269	0.28066	-0.95532	-0.20696	0.23020	-0.95088			Valid	Valid	156.9	-13.1	545.6	231.3	-16.0	554.3	0.3064	0.6267	0.2987	0.6949	0.3141	0.5585	Unclassified	50	55954		
5090171	1035202889	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202889333			568	822	568	822			-0.09438	0.30331	-0.94821				4.57		Valid	Invalid	156.9	-13.3	545.9				0.2957	0.7615	0.2957	0.7615			Unclassified	50	55954		
5090179	1035202898	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202897551			559	744	567	822	551	666	-0.09492	0.30336	-0.94814	-0.22426	0.24965	-0.94201			Valid	Valid	157.0	-13.3	545.9	231.7	-16.9	556.3	0.2911	0.6890	0.2951	0.7614	0.2872	0.6166	Unclassified	50	55954		
5090188	1035202906	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202905866			568	724	578	772	558	676	-0.09095	0.28779	-0.95337	-0.22113	0.25339	-0.94175			Valid	Valid	156.9	-13.2	545.6	231.7	-17.7	557.9	0.2957	0.6703	0.3009	0.7151	0.2905	0.6255	Unclassified	50	55954		
5090196	1035202914	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202914262			565	725	578	772	552	678	-0.09105	0.28786	-0.95333	-0.22356	0.25385	-0.94105	4.57	4.64	Valid	Valid	156.9	-13.2	545.4	231.7	-17.4	557.3	0.2942	0.6714	0.3010	0.7151	0.2874	0.6277	Saccade	58	53013		
5090204	1035202923	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202922543			574	753	580	772	568	734	-0.08949	0.28978	-0.95290	-0.21634	0.27324	-0.93730			Valid	Valid	156.3	-13.6	542.7	230.5	-17.5	553.8	0.2989	0.6971	0.3022	0.7148	0.2956	0.6795	Saccade	58	53013		
5090213	1035202931	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202930863			563	787	563	835	562	738	-0.09702	0.30675	-0.94683	-0.21964	0.27192	-0.93692			Valid	Valid	157.0	-11.8	541.9	231.3	-15.9	553.4	0.2931	0.7283	0.2932	0.7732	0.2929	0.6835	Saccade	58	53013		
5090221	1035202939	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202939215			629	879	573	837	685	921	-0.09344	0.30742	-0.94697	-0.17407	0.32914	-0.92810	4.57	4.66	Valid	Valid	157.1	-11.6	541.4	231.0	-14.3	549.7	0.3277	0.8137	0.2984	0.7748	0.3570	0.8526	Saccade	58	53013		
5090229	1035202948	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202947534			588	740	599	762	577	719	-0.08416	0.28417	-0.95507	-0.21615	0.26502	-0.93971			Valid	Valid	157.1	-11.5	541.0	231.0	-13.7	548.4	0.3064	0.6855	0.3120	0.7057	0.3007	0.6654	Saccade	58	53013		
5090238	1035202956	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035202955853			580	781	580	781			-0.09116	0.28981	-0.95273						Valid	Invalid	157.1	-11.5	541.0				0.3021	0.7227	0.3021	0.7227			Saccade	58	53013		
