Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5101903	1035214622	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214621526			961	598	983	615	939	581	0.09374	0.22369	-0.97014	-0.04358	0.21360	-0.97595			Valid	Valid	135.6	-16.5	594.6	210.2	-17.8	601.1	0.5006	0.5537	0.5122	0.5697	0.4890	0.5376	Fixation	67	10638	959	599
5101912	1035214630	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214629864			943	584			943	584				-0.04249	0.21332	-0.97606			Invalid	Valid				210.3	-15.9	596.8	0.4912	0.5410			0.4912	0.5410	Fixation	67	10638	959	599
5101920	1035214638	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214638205			961	618	989	643	934	593	0.09427	0.22950	-0.96873	-0.04673	0.21467	-0.97557	4.85	4.89	Valid	Valid	137.1	-12.9	586.1	210.6	-14.2	593.0	0.5006	0.5722	0.5150	0.5950	0.4862	0.5493	Fixation	67	10638	959	599
5101928	1035214647	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214646523			971	593	1007	581	936	604	0.10074	0.20860	-0.97280	-0.04676	0.21621	-0.97523			Valid	Valid	138.0	-10.7	580.8	210.9	-11.8	587.5	0.5059	0.5486	0.5244	0.5378	0.4874	0.5594	Saccade	8	53172		
5101937	1035214655	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214654850			949	601	969	593	928	608	0.08624	0.21200	-0.97346	-0.05006	0.21672	-0.97495			Valid	Valid	138.6	-10.0	579.1	211.2	-10.9	585.3	0.4941	0.5561	0.5047	0.5489	0.4836	0.5633	Unclassified	8	56149		
5101945	1035214663	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214663196			944	606	969	592	919	619	0.08536	0.21173	-0.97359	-0.05445	0.21937	-0.97412	4.77	4.80	Valid	Valid	139.2	-9.8	578.8	211.7	-10.4	584.5	0.4916	0.5607	0.5047	0.5486	0.4786	0.5729	Saccade	25	53173		
5101953	1035214672	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214671535			943	629	964	640	922	618	0.08193	0.22717	-0.97040	-0.05441	0.21880	-0.97425			Valid	Valid	139.7	-10.2	579.7	212.2	-9.8	583.5	0.4909	0.5828	0.5019	0.5930	0.4800	0.5727	Saccade	25	53173		
5101962	1035214680	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214679861			954	663	966	645	942	681	0.08180	0.22849	-0.97010	-0.04799	0.23820	-0.97003			Valid	Valid	140.2	-10.3	580.2	212.7	-9.7	583.4	0.4967	0.6138	0.5030	0.5968	0.4904	0.6308	Saccade	25	53173		
5101970	1035214688	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214688175			965	674	976	677	954	670	0.08412	0.23872	-0.96744	-0.04466	0.23460	-0.97107	4.78	4.79	Valid	Valid	140.8	-10.6	580.9	213.3	-9.5	583.3	0.5025	0.6239	0.5083	0.6270	0.4967	0.6207	Unclassified	8	56150		
5101978	1035214697	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214696556			965	645	976	613	953	676	0.08381	0.21898	-0.97212	-0.04598	0.23612	-0.97064			Valid	Valid	141.3	-10.8	581.5	213.9	-9.3	583.1	0.5024	0.5969	0.5086	0.5677	0.4962	0.6262	Saccade	25	53174		
5101987	1035214705	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214704861			964	726	976	735	952	716	0.08166	0.25680	-0.96301	-0.04725	0.24829	-0.96753			Valid	Valid	141.9	-11.1	582.3	214.4	-9.1	583.0	0.5021	0.6721	0.5085	0.6808	0.4957	0.6633	Saccade	25	53174		
5101995	1035214713	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214713210			974	742	976	731	972	753	0.08056	0.25574	-0.96338	-0.04107	0.25914	-0.96497	4.68	4.70	Valid	Valid	142.4	-11.6	583.5	215.0	-8.9	582.9	0.5073	0.6868	0.5084	0.6767	0.5061	0.6969	Saccade	25	53174		
5102003	1035214722	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214721562																	Invalid	Invalid													EyesNotFound	242	25590		
5102012	1035214730	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214729952																	Invalid	Invalid													EyesNotFound	242	25590		
5102020	1035214738	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214738352																	Invalid	Invalid													EyesNotFound	242	25590		
5102028	1035214747	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214746527																	Invalid	Invalid													EyesNotFound	242	25590		
5102037	1035214755	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214754853																	Invalid	Invalid													EyesNotFound	242	25590		
5102045	1035214763	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214763188																	Invalid	Invalid													EyesNotFound	242	25590		
5102053	1035214772	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214771569																	Invalid	Invalid													EyesNotFound	242	25590		
5102062	1035214780	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214779861																	Invalid	Invalid													EyesNotFound	242	25590		
5102070	1035214788	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214788174																	Invalid	Invalid													EyesNotFound	242	25590		
5102078	1035214796	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214796508																	Invalid	Invalid													EyesNotFound	242	25590		
5102087	1035214805	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214804855																	Invalid	Invalid													EyesNotFound	242	25590		
5102095	1035214813	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214813180																	Invalid	Invalid													EyesNotFound	242	25590		
5102103	1035214822	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214821587																	Invalid	Invalid													EyesNotFound	242	25590		
5102112	1035214830	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214829841																	Invalid	Invalid													EyesNotFound	242	25590		
5102120	1035214838	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214838174																	Invalid	Invalid													EyesNotFound	242	25590		
5102128	1035214846	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214846503																	Invalid	Invalid													EyesNotFound	242	25590		
5102137	1035214855	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214854845																	Invalid	Invalid													EyesNotFound	242	25590		
5102145	1035214863	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214863258																	Invalid	Invalid													EyesNotFound	242	25590		
5102153	1035214872	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214871542																	Invalid	Invalid													EyesNotFound	242	25590		
5102162	1035214880	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214879889																	Invalid	Invalid													EyesNotFound	242	25590		
5102170	1035214888	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214888362																	Invalid	Invalid													EyesNotFound	242	25590		
5102178	1035214897	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214896523																	Invalid	Invalid													EyesNotFound	242	25590		
5102187	1035214905	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214904848																	Invalid	Invalid													EyesNotFound	242	25590		
5102195	1035214913	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214913182																	Invalid	Invalid													EyesNotFound	242	25590		
5102203	1035214921	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214921484																	Invalid	Invalid													EyesNotFound	242	25590		
5102212	1035214930	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214929844																	Invalid	Invalid													EyesNotFound	242	25590		
5102220	1035214938	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214938188																	Invalid	Invalid													EyesNotFound	242	25590		
5102228	1035214946	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214946485																	Invalid	Invalid													EyesNotFound	242	25590		
5102237	1035214955	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214954847																	Invalid	Invalid													EyesNotFound	242	25590		
5102245	1035214963	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214963197			921	860	921	860			0.02705	0.29906	-0.95385				4.65		Valid	Invalid	162.1	-18.2	595.9				0.4796	0.7960	0.4796	0.7960			Unclassified	8	56151		
5102253	1035214971	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214971488																	Invalid	Invalid													EyesNotFound	17	25591		
5102262	1035214980	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214979823																	Invalid	Invalid													EyesNotFound	17	25591		
5102270	1035214988	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214988185			925	791	925	791			0.02631	0.27942	-0.95981				4.79		Valid	Invalid	163.7	-18.2	595.9				0.4817	0.7328	0.4817	0.7328			Unclassified	8	56152		
5102278	1035214996	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035214996485																	Invalid	Invalid													EyesNotFound	8	25592		
5102287	1035215005	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215004822			975	768	975	768			0.04268	0.27249	-0.96121						Valid	Invalid	164.6	-18.3	595.9				0.5081	0.7112	0.5081	0.7112			Unclassified	17	56153		
5102295	1035215013	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215013156			976	731	976	731			0.04217	0.26159	-0.96426				4.89		Valid	Invalid	165.1	-18.3	595.9				0.5082	0.6769	0.5082	0.6769			Unclassified	17	56153		
5102303	1035215022	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215021672																	Invalid	Invalid													EyesNotFound	8	25593		
5102312	1035215030	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215029890			976	675	976	675			0.04125	0.24503	-0.96864						Valid	Invalid	165.9	-18.3	595.8				0.5083	0.6253	0.5083	0.6253			Unclassified	17	56154		
5102320	1035215038	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215038200			972	660	972	660			0.03908	0.24047	-0.96987				4.90		Valid	Invalid	166.4	-18.3	595.8				0.5061	0.6113	0.5061	0.6113			Unclassified	17	56154		
5102328	1035215047	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215046553																	Invalid	Invalid													EyesNotFound	8	25594		
5102337	1035215055	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215055081			972	707	1000	642	944	772	0.04794	0.23489	-0.97084	-0.09118	0.25699	-0.96210			Valid	Valid	167.1	-18.1	595.4	239.4	-4.0	582.0	0.5063	0.6550	0.5208	0.5948	0.4918	0.7152	Saccade	25	53175		
5102345	1035215063	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215063166			951	677	1002	636	900	718	0.04788	0.23294	-0.97131	-0.10793	0.23964	-0.96484	4.95	4.78	Valid	Valid	167.6	-18.1	595.3	239.8	-3.8	582.0	0.4953	0.6268	0.5218	0.5891	0.4687	0.6646	Saccade	25	53175		
5102353	1035215071	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215071492			939	661	976	615	903	707	0.03803	0.22661	-0.97324	-0.10757	0.23608	-0.96576			Valid	Valid	168.1	-18.0	595.2	240.2	-3.7	582.0	0.4892	0.6120	0.5082	0.5695	0.4702	0.6545	Saccade	25	53175		
5102362	1035215080	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215079825			937	650	973	588	900	711	0.03690	0.21796	-0.97526	-0.10913	0.23729	-0.96529			Valid	Valid	168.3	-17.5	594.1	240.5	-3.5	581.6	0.4878	0.6016	0.5069	0.5445	0.4687	0.6587	Fixation	175	10639	949	606
5102370	1035215088	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215088157			970	588	970	588			0.03524	0.21774	-0.97537				4.93		Valid	Invalid	168.8	-17.3	593.7				0.5054	0.5443	0.5054	0.5443			Fixation	175	10639	949	606
5102378	1035215096	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215096480			981	579	981	579			0.03872	0.21270	-0.97635						Valid	Invalid	169.3	-14.1	585.8				0.5109	0.5363	0.5109	0.5363			Fixation	175	10639	949	606
5102387	1035215105	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215104823			933	652	972	599	895	705	0.03496	0.21834	-0.97525	-0.11280	0.23306	-0.96590			Valid	Valid	169.6	-13.2	583.5	240.8	-0.6	575.2	0.4860	0.6038	0.5061	0.5551	0.4659	0.6526	Fixation	175	10639	949	606
5102395	1035215113	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215113162			954	681	975	608	933	753	0.03550	0.22075	-0.97468	-0.09915	0.24847	-0.96355	4.85	4.75	Valid	Valid	169.9	-12.7	582.6	241.2	-0.9	576.4	0.4969	0.6304	0.5077	0.5631	0.4861	0.6976	Fixation	175	10639	949	606
5102403	1035215121	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215121471			981	578	981	578			0.03738	0.21125	-0.97672						Valid	Invalid	170.3	-12.6	582.3				0.5110	0.5354	0.5110	0.5354			Fixation	175	10639	949	606
5102412	1035215130	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215129830			977	572	977	572			0.03560	0.20933	-0.97720						Valid	Invalid	170.5	-12.6	582.3				0.5089	0.5298	0.5089	0.5298			Fixation	175	10639	949	606
5102420	1035215138	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215138151			976	573	976	573			0.03470	0.20966	-0.97716				4.85		Valid	Invalid	170.8	-12.7	582.5				0.5084	0.5307	0.5084	0.5307			Fixation	175	10639	949	606
5102428	1035215147	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215146520			944	671	955	589	933	753	0.02653	0.21484	-0.97629	-0.10106	0.24882	-0.96326			Valid	Valid	171.1	-12.7	582.6	242.9	-2.4	581.4	0.4918	0.6216	0.4975	0.5457	0.4861	0.6976	Fixation	175	10639	949	606
5102437	1035215155	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215154829			948	515	948	515			0.02387	0.19107	-0.98129						Valid	Invalid	171.3	-12.6	582.3				0.4937	0.4765	0.4937	0.4765			Fixation	175	10639	949	606
5102445	1035215163	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215163142			863	574	948	515	779	632	0.02348	0.19083	-0.98134	-0.15718	0.20955	-0.96508	4.87	4.07	Valid	Valid	171.5	-12.3	581.8	243.3	-2.3	581.3	0.4496	0.5310	0.4937	0.4765	0.4056	0.5856	Fixation	175	10639	949	606
5102453	1035215172	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035215171656			865	567	975	505	756	629	0.03305	0.18769	-0.98167	-0.16566	0.20790	-0.96402			Valid	Valid	171.8	-12.2	581.5	243.5	-2.1	581.2	0.4507	0.5250	0.5078	0.4678	0.3936	0.5822	Fixation	175	10639	949	606
