Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3697848	1293365678	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365678398			1764	770	1582	807	1946	734	0.32716	0.15258	-0.93257	0.33083	0.14255	-0.93286			Valid	Valid	136.9	71.8	528.7	209.8	61.3	540.4	0.9187	0.7133	0.8238	0.7471			Unclassified	8	50566		
3697857	1293365687	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365686587			1718	780	1541	827	1895	733	0.31234	0.16021	-0.93636	0.31383	0.14316	-0.93862	4.80	5.06	Valid	Valid	136.8	71.5	529.6	209.8	61.4	540.3	0.8949	0.7221	0.8026	0.7653	0.9872	0.6789	Saccade	25	50702		
3697865	1293365695	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365694928			1897	681			1897	681				0.31530	0.12555	-0.94065			Invalid	Valid				209.8	61.5	540.2	0.9880	0.6308			0.9880	0.6308	Saccade	25	50702		
3697873	1293365703	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365703281			1945	693			1945	693				0.33107	0.12891	-0.93476			Invalid	Valid				209.7	61.3	540.7							Saccade	25	50702		
3697882	1293365712	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365711630			1828	719	1714	753	1942	685	0.37166	0.13215	-0.91892	0.33017	0.12634	-0.93543	5.31	5.12	Valid	Valid	136.6	71.4	530.4	209.7	61.3	540.9	0.9523	0.6659	0.8929	0.6973			Unclassified	25	50567		
3697890	1293365720	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365720009			1841	701			1841	701				0.29544	0.13339	-0.94601			Invalid	Valid				209.7	61.2	541.2	0.9589	0.6494			0.9589	0.6494	Unclassified	25	50567		
3697898	1293365728	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365728302			1892	683			1892	683				0.31307	0.12632	-0.94129			Invalid	Valid				209.7	61.2	541.5	0.9854	0.6320			0.9854	0.6320	Unclassified	25	50567		
3697907	1293365737	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365736661			1967	576	2091	420	1843	732	0.48787	0.01777	-0.87274	0.29611	0.14329	-0.94434	5.22	5.19	Valid	Valid	136.4	71.3	531.2	209.6	61.4	540.7					0.9600	0.6773	Saccade	17	50703		
3697915	1293365745	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365744967			1795	738	1769	724	1820	751	0.38903	0.12189	-0.91313	0.28788	0.15030	-0.94580			Valid	Valid	136.4	71.1	531.7	209.6	61.4	540.7	0.9346	0.6833	0.9211	0.6708	0.9482	0.6958	Saccade	17	50703		
3697923	1293365753	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365753289			1806	763	1819	718	1792	808	0.40469	0.11897	-0.90668	0.27669	0.16982	-0.94584			Valid	Valid	136.1	70.9	532.8	209.5	61.2	541.5	0.9405	0.7063	0.9475	0.6649	0.9334	0.7478	Unclassified	17	50568		
3697932	1293365762	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365761622			1740	733	1740	733			0.38001	0.12505	-0.91649				4.80		Valid	Invalid	136.2	71.1	532.1				0.9064	0.6785	0.9064	0.6785			Unclassified	17	50568		
3697940	1293365770	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365770053			1833	780			1833	780				0.29089	0.16001	-0.94328			Invalid	Valid				209.6	60.8	542.7	0.9549	0.7218			0.9549	0.7218	Saccade	17	50704		
3697948	1293365778	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365778327			1813	758	1806	737	1820	780	0.40218	0.12453	-0.90705	0.28603	0.16047	-0.94469			Valid	Valid	136.3	71.9	529.3	209.5	60.7	543.1	0.9440	0.7023	0.9404	0.6827	0.9477	0.7219	Saccade	17	50704		
3697957	1293365787	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365786638			1851	733	1806	737	1897	728	0.40327	0.12398	-0.90664	0.31382	0.14185	-0.93883	5.29	5.12	Valid	Valid	136.4	72.5	527.3	209.4	60.8	542.4	0.9641	0.6785	0.9404	0.6827	0.9879	0.6743	Unclassified	17	50569		
3697965	1293365795	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365794969			1833	731	1764	772	1902	689	0.39020	0.13616	-0.91061	0.31647	0.12875	-0.93982			Valid	Valid	136.5	72.8	525.9	209.3	60.9	542.2	0.9546	0.6767	0.9186	0.7151	0.9905	0.6384	Unclassified	17	50569		
3697973	1293365803	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365803322			1901	690			1901	690				0.31650	0.12889	-0.93980			Invalid	Valid				209.2	60.8	542.3	0.9903	0.6386			0.9903	0.6386	Saccade	67	50705		
3697982	1293365812	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365811652			1736	729	1618	754	1854	703	0.34365	0.13259	-0.92969	0.30044	0.13421	-0.94431	5.26	5.25	Valid	Valid	135.8	72.8	526.0	208.8	60.8	542.6	0.9040	0.6747	0.8426	0.6981	0.9654	0.6512	Saccade	67	50705		
3697990	1293365820	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365819913			1623	683	1561	642	1685	725	0.32722	0.09471	-0.94019	0.24167	0.14391	-0.95963			Valid	Valid	135.1	72.8	526.0	208.2	60.8	542.7	0.8455	0.6328	0.8132	0.5944	0.8778	0.6711	Saccade	67	50705		
3697998	1293365828	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365828257			1340	664	1223	655	1457	674	0.20420	0.10273	-0.97352	0.15864	0.12885	-0.97889			Valid	Valid	134.5	73.0	525.7	207.6	60.6	542.8	0.6979	0.6152	0.6369	0.6067	0.7589	0.6237	Saccade	67	50705		
3698007	1293365837	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365836629			1351	695			1351	695				0.11853	0.13704	-0.98345		5.27	Invalid	Valid				207.0	60.6	543.0	0.7036	0.6433			0.7036	0.6433	Saccade	67	50705		
3698015	1293365845	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365845007			727	797	764	814	691	781	0.02056	0.16125	-0.98670	-0.13900	0.16643	-0.97621			Valid	Valid	134.3	74.8	519.4	206.6	60.6	543.0	0.3789	0.7383	0.3979	0.7537	0.3599	0.7229	Saccade	67	50705		
3698023	1293365853	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365853288			684	773	653	800	715	746	-0.02412	0.15688	-0.98732	-0.12974	0.15484	-0.97938			Valid	Valid	133.8	73.8	523.0	206.4	60.5	543.0	0.3561	0.7158	0.3401	0.7408	0.3722	0.6908	Saccade	67	50705		
3698032	1293365862	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365861639			714	746			714	746				-0.12953	0.15486	-0.97941		5.29	Invalid	Valid				206.3	60.5	542.8	0.3721	0.6908			0.3721	0.6908	Saccade	67	50705		
3698040	1293365870	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365869943																	Invalid	Invalid													EyesNotFound	17	17190		
3698048	1293365878	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365878247																	Invalid	Invalid													EyesNotFound	17	17190		
3698057	1293365887	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365886652			695	740	665	739	726	740	-0.01750	0.13530	-0.99065	-0.12418	0.15321	-0.98036	5.04	5.21	Valid	Valid	133.0	73.3	525.1	205.9	60.2	543.4	0.3622	0.6850	0.3463	0.6846	0.3782	0.6854	Saccade	17	50706		
3698065	1293365895	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365894940			682	724	658	735	705	713	-0.02113	0.13190	-0.99104	-0.13300	0.14202	-0.98089			Valid	Valid	133.4	75.1	518.5	205.3	62.1	537.0	0.3550	0.6706	0.3428	0.6806	0.3671	0.6606	Saccade	17	50706		
3698073	1293365903	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365903245			659	733	659	733			-0.02004	0.13193	-0.99106						Valid	Invalid	132.9	74.4	521.4				0.3430	0.6789	0.3430	0.6789			Unclassified	8	50570		
3698082	1293365912	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365911611			683	744	657	748	708	741	-0.01928	0.13860	-0.99016	-0.13008	0.15333	-0.97958	5.07	5.22	Valid	Valid	132.3	72.9	526.7	205.3	60.2	543.4	0.3555	0.6889	0.3422	0.6922	0.3688	0.6857	Saccade	8	50707		
3698090	1293365920	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365919919			689	735	668	717	710	753	-0.01369	0.12868	-0.99159	-0.12880	0.15790	-0.97902			Valid	Valid	131.8	71.8	530.6	205.1	60.1	543.7	0.3589	0.6808	0.3478	0.6641	0.3699	0.6976	Unclassified	8	50571		
3698098	1293365928	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365928264			668	721	668	721			-0.01289	0.13009	-0.99142						Valid	Invalid	131.4	71.6	531.5				0.3480	0.6674	0.3480	0.6674			Saccade	67	50708		
3698107	1293365937	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365936619			643	740	653	738	632	742	-0.01873	0.13621	-0.99050	-0.15772	0.15369	-0.97545	5.05	5.31	Valid	Valid	131.2	71.5	531.8	204.8	59.7	545.1	0.3347	0.6852	0.3400	0.6831	0.3293	0.6873	Saccade	67	50708		
3698115	1293365945	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365945019			636	751	649	746	623	755	-0.02009	0.13924	-0.99005	-0.16088	0.15807	-0.97423			Valid	Valid	131.0	71.5	532.1	204.6	59.7	544.9	0.3311	0.6950	0.3378	0.6908	0.3243	0.6992	Saccade	67	50708		
3698123	1293365953	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365953250			669	723	686	706	653	740	-0.00453	0.12458	-0.99220	-0.14921	0.15298	-0.97690			Valid	Valid	130.8	71.6	532.1	204.4	59.8	544.6	0.3486	0.6692	0.3572	0.6534	0.3401	0.6849	Saccade	67	50708		
3698132	1293365962	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365961632			671	737	674	723	667	752	-0.00894	0.13063	-0.99139	-0.14345	0.15752	-0.97704	5.06	5.28	Valid	Valid	130.7	71.6	531.8	204.2	59.6	545.2	0.3493	0.6828	0.3513	0.6691	0.3474	0.6966	Saccade	67	50708		
3698140	1293365970	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365969948			650	711	653	696	647	726	-0.01712	0.12093	-0.99251	-0.15076	0.14837	-0.97737			Valid	Valid	130.5	71.7	531.6	204.1	59.4	545.9	0.3386	0.6583	0.3403	0.6446	0.3370	0.6720	Saccade	67	50708		
3698148	1293365978	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365978268			648	704	646	695	649	712	-0.01959	0.12048	-0.99252	-0.14928	0.14435	-0.97820			Valid	Valid	130.3	71.8	531.6	204.0	58.9	547.4	0.3374	0.6517	0.3366	0.6438	0.3382	0.6597	Saccade	67	50708		
3698157	1293365987	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365986610			668	689	654	685	683	694	-0.01635	0.11675	-0.99303	-0.13642	0.13821	-0.98096	5.16	5.30	Valid	Valid	130.2	71.8	531.7	203.9	58.7	548.2	0.3479	0.6382	0.3404	0.6343	0.3555	0.6422	Saccade	67	50708		
3698165	1293365995	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293365994978			755	685			755	685				-0.10852	0.13606	-0.98474			Invalid	Valid				203.8	58.5	549.1	0.3930	0.6346			0.3930	0.6346	Unclassified	17	50572		
3698173	1293366003	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366003357			643	699	643	699			-0.01973	0.12157	-0.99239						Valid	Invalid	129.7	71.8	531.9				0.3350	0.6469	0.3350	0.6469			Unclassified	17	50572		
3698182	1293366012	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366011600			649	671	577	662	722	680	-0.04606	0.10848	-0.99303	-0.12015	0.13433	-0.98363	5.17	5.34	Valid	Valid	129.5	71.7	532.3	203.3	58.4	549.5	0.3382	0.6217	0.3004	0.6133	0.3759	0.6300	Saccade	25	50709		
3698190	1293366020	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366019936			590	716	594	719	587	713	-0.03896	0.12903	-0.99088	-0.17071	0.14447	-0.97467			Valid	Valid	129.3	71.7	532.4	203.1	58.3	549.5	0.3075	0.6628	0.3093	0.6658	0.3057	0.6599	Saccade	25	50709		
3698198	1293366028	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366028243			561	703	561	703			-0.05171	0.12298	-0.99106						Valid	Invalid	129.1	71.7	532.6				0.2922	0.6506	0.2922	0.6506			Saccade	25	50709		
3698207	1293366037	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366036562			566	694	566	694			-0.04957	0.12018	-0.99151				5.17		Valid	Invalid	129.0	71.5	533.2				0.2946	0.6431	0.2946	0.6431			Unclassified	25	50573		
3698215	1293366045	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366044895			556	687	574	680	538	693	-0.04549	0.11545	-0.99227	-0.18820	0.13726	-0.97249			Valid	Valid	128.8	71.2	534.2	202.7	58.3	549.7	0.2897	0.6359	0.2992	0.6301	0.2802	0.6417	Unclassified	25	50573		
3698223	1293366053	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366053341			576	701	571	717	582	686	-0.04631	0.12881	-0.99059	-0.17149	0.13539	-0.97584			Valid	Valid	128.4	71.0	535.4	202.5	58.2	550.0	0.3002	0.6495	0.2973	0.6638	0.3030	0.6351	Unclassified	25	50573		
3698232	1293366062	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366061577			551	709	551	709			-0.05412	0.12619	-0.99053				5.17		Valid	Invalid	128.3	70.8	536.2				0.2868	0.6567	0.2868	0.6567			Saccade	33	50710		
3698240	1293366070	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366069872			502	603	502	603			-0.07321	0.08793	-0.99343						Valid	Invalid	128.2	70.7	536.5				0.2613	0.5586	0.2613	0.5586			Saccade	33	50710		
3698248	1293366078	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366078225			545	635	500	604	591	666	-0.07338	0.08794	-0.99342	-0.16759	0.12850	-0.97745			Valid	Valid	128.0	70.8	536.5	202.1	58.2	550.1	0.2841	0.5876	0.2606	0.5588	0.3076	0.6163	Saccade	33	50710		
3698257	1293366087	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366086546			539	667	539	667			-0.05768	0.11093	-0.99215				5.20		Valid	Invalid	127.9	70.8	536.6				0.2809	0.6180	0.2809	0.6180			Saccade	33	50710		
3698265	1293366095	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366094910			536	677	536	677			-0.05909	0.11435	-0.99168						Valid	Invalid	127.8	70.9	536.6				0.2789	0.6270	0.2789	0.6270			Unclassified	50	50574		
3698273	1293366103	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366103247			551	657	551	657			-0.05260	0.10691	-0.99288						Valid	Invalid	127.6	71.0	536.5				0.2868	0.6083	0.2868	0.6083			Unclassified	50	50574		
3698282	1293366112	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366111600			558	660	558	660			-0.04970	0.10787	-0.99292				5.23		Valid	Invalid	127.5	71.0	536.5				0.2905	0.6109	0.2905	0.6109			Unclassified	50	50574		
3698290	1293366120	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366119980			582	681	571	681	593	681	-0.04413	0.11550	-0.99233	-0.16576	0.13356	-0.97708			Valid	Valid	127.4	71.1	536.3	201.5	58.3	550.1	0.3031	0.6305	0.2976	0.6306	0.3087	0.6304	Unclassified	50	50574		
3698298	1293366128	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366128253			566	675	566	675			-0.04570	0.11302	-0.99254						Valid	Invalid	127.2	71.2	536.2				0.2950	0.6248	0.2950	0.6248			Unclassified	50	50574		
3698307	1293366137	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366136565			562	684	562	684			-0.04751	0.11608	-0.99210				5.22		Valid	Invalid	127.2	71.3	536.1				0.2927	0.6329	0.2927	0.6329			Unclassified	50	50574		
3698315	1293366145	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293366144999			541	754	562	690	519	818	-0.04731	0.11841	-0.99184	-0.19139	0.17942	-0.96498			Valid	Valid	127.1	71.4	535.8	201.1	58.2	550.2	0.2815	0.6984	0.2928	0.6391	0.2703	0.7576	Saccade	25	50711		
