Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3654648	8368637	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368637047			885	828	922	909	849	747	0.08080	0.14955	-0.98545	-0.05290	0.10605	-0.99295			Valid	Valid	129.5	86.3	606.5	196.0	81.6	608.6	0.4611	0.7670	0.4803	0.8419	0.4420	0.6920	Fixation	358	7395	898	887
3654657	8368645	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368645417			908	945	908	945			0.07537	0.16005	-0.98423				4.63		Valid	Invalid	130.2	88.1	598.5				0.4728	0.8750	0.4728	0.8750			Fixation	358	7395	898	887
3654665	8368654	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368653728			886	845	926	947	847	743	0.08164	0.16020	-0.98370	-0.05375	0.10476	-0.99304			Valid	Valid	130.5	88.9	595.0	196.1	81.6	608.2	0.4616	0.7824	0.4821	0.8765	0.4411	0.6884	Fixation	358	7395	898	887
3654673	8368662	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368662067			890	846	912	950	868	742	0.07685	0.16123	-0.98392	-0.04640	0.10334	-0.99356			Valid	Valid	130.6	89.1	593.7	195.9	82.9	602.6	0.4635	0.7835	0.4750	0.8796	0.4520	0.6874	Fixation	358	7395	898	887
3654682	8368670	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368670402			919	933	919	933			0.07948	0.15569	-0.98460				4.53		Valid	Invalid	130.7	89.2	593.2				0.4788	0.8636	0.4788	0.8636			Fixation	358	7395	898	887
3654690	8368679	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368678747			920	925	920	925			0.07968	0.15311	-0.98499						Valid	Invalid	130.8	89.2	593.0				0.4794	0.8560	0.4794	0.8560			Saccade	42	31544		
3654698	8368687	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368687069			942	821	952	911	933	730	0.09083	0.14868	-0.98471	-0.02364	0.09949	-0.99476			Valid	Valid	131.0	89.2	592.9	196.1	83.0	602.0	0.4908	0.7598	0.4958	0.8434	0.4858	0.6762	Saccade	42	31544		
3654707	8368695	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368695398			1041	870	1041	870			0.12255	0.13510	-0.98322				4.60		Valid	Invalid	131.2	89.2	592.8				0.5423	0.8053	0.5423	0.8053			Saccade	42	31544		
3654715	8368704	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368703729			1099	784	1114	845	1084	724	0.14803	0.12678	-0.98082	0.02968	0.09776	-0.99477			Valid	Valid	131.4	89.2	592.8	196.6	82.6	603.8	0.5723	0.7264	0.5801	0.7826	0.5645	0.6701	Saccade	42	31544		
3654723	8368712	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368712068			1148	843	1148	843			0.15985	0.12591	-0.97908						Valid	Invalid	131.4	89.1	593.1				0.5977	0.7808	0.5977	0.7808			Saccade	42	31544		
3654732	8368720	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368720377			1190	839	1190	839			0.17436	0.12414	-0.97683				4.59		Valid	Invalid	131.4	89.1	593.3				0.6197	0.7766	0.6197	0.7766			Fixation	208	7396	1168	801
3654740	8368729	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368728728			1121	749	1170	811	1073	687	0.16745	0.11526	-0.97912	0.02531	0.08640	-0.99594			Valid	Valid	131.6	89.2	593.2	196.9	82.1	606.4	0.5841	0.6935	0.6092	0.7508	0.5589	0.6362	Fixation	208	7396	1168	801
3654748	8368737	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368737084			1144	768	1190	854	1097	682	0.17419	0.12869	-0.97627	0.03378	0.08454	-0.99585			Valid	Valid	131.6	89.3	593.0	196.9	82.1	606.4	0.5956	0.7108	0.6199	0.7905	0.5714	0.6311	Fixation	208	7396	1168	801
3654757	8368745	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368745345			1201	845	1201	845			0.17793	0.12562	-0.97599				4.55		Valid	Invalid	131.7	89.4	592.7				0.6256	0.7822	0.6256	0.7822			Fixation	208	7396	1168	801
3654765	8368754	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368753737			1171	744	1202	816	1141	672	0.17815	0.11650	-0.97708	0.04909	0.08112	-0.99549			Valid	Valid	131.9	89.5	592.8	197.2	82.3	606.2	0.6101	0.6890	0.6258	0.7560	0.5943	0.6220	Fixation	208	7396	1168	801
3654773	8368762	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368762065			1159	771	1183	870	1136	673	0.17106	0.13352	-0.97617	0.04711	0.08160	-0.99555			Valid	Valid	131.9	89.5	593.1	197.2	82.3	606.6	0.6038	0.7142	0.6161	0.8051	0.5915	0.6233	Fixation	208	7396	1168	801
3654782	8368770	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368770361			1169	878	1169	878			0.16584	0.13636	-0.97668				4.62		Valid	Invalid	132.0	89.4	593.4				0.6087	0.8130	0.6087	0.8130			Fixation	208	7396	1168	801
3654790	8368779	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368778699			1163	766	1173	857	1153	675	0.16731	0.12953	-0.97736	0.05268	0.08197	-0.99524			Valid	Valid	132.1	89.5	593.4	197.5	82.3	606.8	0.6057	0.7091	0.6109	0.7935	0.6004	0.6247	Fixation	208	7396	1168	801
3654798	8368787	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368787043			1162	763	1187	840	1137	687	0.17223	0.12384	-0.97724	0.04704	0.08601	-0.99518			Valid	Valid	132.1	89.5	593.4	197.5	82.3	606.8	0.6052	0.7069	0.6182	0.7774	0.5922	0.6364	Fixation	208	7396	1168	801
3654807	8368795	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368795410			1191	838	1191	838			0.17332	0.12336	-0.97711				4.64		Valid	Invalid	132.2	89.5	593.4				0.6201	0.7762	0.6201	0.7762			Fixation	208	7396	1168	801
3654815	8368804	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368804091			1164	778	1192	852	1137	705	0.17346	0.12781	-0.97651	0.04644	0.09150	-0.99472			Valid	Valid	132.4	89.5	593.4	197.8	82.4	606.8	0.6065	0.7208	0.6208	0.7892	0.5921	0.6525	Fixation	208	7396	1168	801
3654823	8368812	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368812076			1181	860	1181	860			0.16946	0.13032	-0.97688						Valid	Invalid	132.4	89.6	593.3				0.6149	0.7963	0.6149	0.7963			Fixation	208	7396	1168	801
3654832	8368820	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368820378			1176	833	1176	833			0.16806	0.12169	-0.97824				4.60		Valid	Invalid	132.5	89.6	593.3				0.6128	0.7711	0.6128	0.7711			Fixation	208	7396	1168	801
3654840	8368829	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368828733			1153	777	1176	857	1129	697	0.16750	0.12939	-0.97734	0.04317	0.08927	-0.99507			Valid	Valid	132.7	89.6	593.3	198.1	82.1	608.0	0.6004	0.7193	0.6126	0.7934	0.5882	0.6453	Fixation	208	7396	1168	801
3654848	8368837	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368837042			1187	849	1187	849			0.17120	0.12684	-0.97704						Valid	Invalid	132.7	89.5	593.3				0.6181	0.7861	0.6181	0.7861			Fixation	208	7396	1168	801
3654857	8368845	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368845384			1185	852	1185	852			0.17046	0.12778	-0.97705				4.67		Valid	Invalid	132.8	89.5	593.3				0.6173	0.7885	0.6173	0.7885			Fixation	208	7396	1168	801
3654865	8368854	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368853728			1150	788	1192	857	1107	719	0.17267	0.12939	-0.97644	0.03478	0.09627	-0.99475			Valid	Valid	133.0	89.4	593.2	198.4	82.0	608.1	0.5988	0.7292	0.6210	0.7931	0.5767	0.6653	Fixation	208	7396	1168	801
3654873	8368862	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368862028			1163	778	1186	863	1140	693	0.17050	0.13164	-0.97652	0.04650	0.08821	-0.99502			Valid	Valid	133.0	89.4	593.1	198.4	82.0	608.1	0.6058	0.7207	0.6179	0.7994	0.5938	0.6420	Fixation	208	7396	1168	801
3654882	8368870	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368870391			1187	852	1187	852			0.17054	0.12832	-0.97696				4.64		Valid	Invalid	133.1	89.3	593.1				0.6180	0.7893	0.6180	0.7893			Fixation	208	7396	1168	801
3654890	8368879	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368878732			1135	674			1135	674				0.04454	0.08193	-0.99564			Invalid	Valid				198.7	82.0	607.9	0.5914	0.6237			0.5914	0.6237	Fixation	208	7396	1168	801
3654898	8368887	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368887040			1163	763	1193	852	1133	675	0.17258	0.12837	-0.97659	0.04374	0.08235	-0.99564			Valid	Valid	133.2	89.3	592.9	198.7	82.0	608.1	0.6058	0.7069	0.6213	0.7892	0.5903	0.6246	Fixation	208	7396	1168	801
3654907	8368895	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368895379			1196	861	1196	861			0.17349	0.13111	-0.97607				4.67		Valid	Invalid	133.3	89.2	592.9				0.6231	0.7969	0.6231	0.7969			Fixation	208	7396	1168	801
3654915	8368904	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368903707			1162	773	1192	859	1131	688	0.17188	0.13063	-0.97642	0.04246	0.08675	-0.99532			Valid	Valid	133.4	89.2	592.9	198.9	81.9	608.5	0.6050	0.7161	0.6209	0.7952	0.5892	0.6371	Fixation	208	7396	1168	801
3654923	8368912	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368912041			1184	866	1184	866			0.16893	0.13293	-0.97662						Valid	Invalid	133.5	89.1	593.0				0.6167	0.8014	0.6167	0.8014			Fixation	208	7396	1168	801
3654932	8368920	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368920372			1186	861	1186	861			0.16963	0.13164	-0.97668				4.68		Valid	Invalid	133.5	89.0	593.3				0.6179	0.7974	0.6179	0.7974			Fixation	208	7396	1168	801
3654940	8368929	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368928720			1162	769	1177	857	1146	680	0.16632	0.13054	-0.97739	0.04772	0.08355	-0.99536			Valid	Valid	133.6	89.0	593.3	199.1	82.4	606.5	0.6051	0.7117	0.6132	0.7939	0.5970	0.6295	Saccade	42	31545		
3654948	8368937	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368937063			1122	776	1151	876	1094	676	0.15700	0.13653	-0.97812	0.02933	0.08243	-0.99616			Valid	Valid	133.6	89.0	593.3	199.0	82.4	606.4	0.5845	0.7186	0.5993	0.8108	0.5698	0.6264	Saccade	42	31545		
3654957	8368945	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368945360			1096	885	1096	885			0.13787	0.13986	-0.98053				4.65		Valid	Invalid	133.5	89.0	593.5				0.5710	0.8194	0.5710	0.8194			Saccade	42	31545		
3654965	8368954	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368953658			1000	791	1002	897	998	686	0.10444	0.14417	-0.98403	-0.00487	0.08532	-0.99634			Valid	Valid	133.6	89.0	593.5	199.0	82.6	606.6	0.5209	0.7328	0.5220	0.8303	0.5198	0.6352	Saccade	42	31545		
3654966	8368955		Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54		MouseEvent	Down, Left																													Saccade	42	31545		
3654973	8368962	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368961980			894	838	935	920	853	757	0.08020	0.15174	-0.98516	-0.05649	0.10770	-0.99258			Valid	Valid	133.6	89.0	593.5	199.0	82.6	606.6	0.4655	0.7760	0.4868	0.8514	0.4442	0.7006	Saccade	42	31545		
3654982	8368970	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368970370			912	936	912	936			0.07172	0.15723	-0.98495				4.68		Valid	Invalid	133.7	89.0	593.6				0.4749	0.8669	0.4749	0.8669			Unclassified	33	35225		
3654990	8368979	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368978715			893	819	914	918	871	720	0.07386	0.15394	-0.98532	-0.04898	0.09869	-0.99391			Valid	Valid	133.0	87.3	593.8	198.4	80.9	606.9	0.4650	0.7582	0.4763	0.8497	0.4538	0.6668	Unclassified	33	35225		
3654998	8368987	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368987046			904	824	911	924	897	725	0.07132	0.15351	-0.98557	-0.04117	0.09793	-0.99434			Valid	Valid	133.8	88.6	594.9	199.4	82.2	608.4	0.4710	0.7632	0.4746	0.8554	0.4674	0.6709	Unclassified	33	35225		
3655007	8368995	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8368995356			893	914	893	914			0.06455	0.15037	-0.98652				4.67		Valid	Invalid	133.9	88.6	595.0				0.4649	0.8459	0.4649	0.8459			Unclassified	33	35225		
3655015	8369004	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369003702			897	725			897	725				-0.04025	0.10067	-0.99411			Invalid	Valid				198.8	80.4	609.2	0.4674	0.6709			0.4674	0.6709	Saccade	17	31546		
3655023	8369012	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369012040			807	1559	856	888	758	2230	0.04951	0.14491	-0.98821	-0.08366	0.50461	-0.85929			Valid	Valid	135.2	87.0	594.9	200.7	80.2	610.1			0.4459	0.8222			Saccade	17	31546		
3655032	8369020	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369020345																	Invalid	Invalid													EyesNotFound	8	22115		
3655040	8369029	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369028711			859	840	879	899	838	781	0.05913	0.14572	-0.98756	-0.06294	0.11601	-0.99125			Valid	Valid	134.3	88.5	595.3	200.1	81.5	611.6	0.4472	0.7774	0.4579	0.8321	0.4366	0.7227	Unclassified	33	35226		
3655048	8369037	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369037014			873	719			873	719				-0.05072	0.09679	-0.99401			Invalid	Valid				200.1	81.4	612.1	0.4545	0.6658			0.4545	0.6658	Unclassified	33	35226		
3655057	8369045	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369045364			889	921	889	921			0.06240	0.15267	-0.98631				4.70		Valid	Invalid	134.3	88.5	595.4				0.4630	0.8524	0.4630	0.8524			Unclassified	33	35226		
3655065	8369054	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369053707			873	824	889	931	856	716	0.06215	0.15618	-0.98577	-0.05696	0.09579	-0.99377			Valid	Valid	134.4	88.3	596.2	200.4	81.3	612.8	0.4545	0.7625	0.4630	0.8623	0.4459	0.6627	Unclassified	33	35226		
3655073	8369062	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369062021			890	834	906	931	873	737	0.06845	0.15610	-0.98537	-0.05100	0.10277	-0.99340			Valid	Valid	134.3	88.1	596.9	200.3	81.1	613.5	0.4634	0.7724	0.4721	0.8621	0.4546	0.6827	Saccade	17	31547		
3655082	8369070	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369070351			916	885	916	885			0.07197	0.14145	-0.98733				4.60		Valid	Invalid	134.4	88.2	596.5				0.4770	0.8197	0.4770	0.8197			Saccade	17	31547		
3655090	8369079	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369078713			921	798	917	883	925	712	0.07366	0.14289	-0.98699	-0.03136	0.09641	-0.99485			Valid	Valid	134.0	87.6	592.3	199.5	80.6	608.9	0.4799	0.7386	0.4777	0.8180	0.4820	0.6593	Unclassified	17	35227		
3655098	8369087	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369087027			902	800	911	891	894	709	0.07001	0.14291	-0.98726	-0.04376	0.09308	-0.99470			Valid	Valid	134.7	88.9	593.4	200.3	82.0	609.9	0.4700	0.7407	0.4743	0.8249	0.4657	0.6565	Unclassified	17	35227		
3655107	8369095	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369095358																	Invalid	Invalid													EyesNotFound	8	22116		
3655115	8369104	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8369103703			875	798	902	883	848	713	0.06681	0.14267	-0.98751	-0.05969	0.09758	-0.99344			Valid	Valid	133.7	85.2	609.6	201.2	78.2	626.4	0.4559	0.7388	0.4698	0.8179	0.4419	0.6597	Saccade	17	31548		
